2039,3.81339622,0.459196001
2040,4.82942867,0.536005139
2041,3.53801322,0.739506602
2042,4.47454357,0.270422369
2043,3.72492933,0.251587093
2044,4.29320812,0.738638937
2045,3.62073731,0.659436524
2046,4.36934137,0.328729898
2047,3.63751626,0.337141871
2048,4.37495947,0.644260585
2049,3.3953011,0.266064107
2050,3.34646177,0.291230589
2051,4.65934992,0.705010056
2052,4.59326506,0.74480474
2053,4.72751999,0.524287224
2054,4.73330927,0.468835533
2055,3.70802784,0.303310633
2056,3.69768739,0.383399189
2057,4.28635597,0.630654097
2058,4.27892542,0.698890626
2059,3.56161118,0.270472318
2060,4.6479187,0.680112779
2061,3.3475337,0.320881367
2062,4.73600101,0.58720541
2063,4.6987505,0.328876823
2064,3.28713202,0.69230032
2065,4.2163496,0.416130483
2066,4.23867464,0.345216841
2067,3.79128385,0.596991599
2068,3.76321793,0.656980455
2069,4.25775862,0.604347825
2070,3.75095916,0.400648326
2071,3.23605323,0.549580216
2072,4.70891619,0.288662195
2073,3.31696892,0.730420351
2074,3.55377865,0.301492184
2075,3.47295833,0.321319997
2076,4.53684187,0.737476289
2077,3.33363914,0.357276857
2078,4.65897274,0.649089932
2079,4.53385162,0.719383061
2080,3.24413681,0.518345892
2081,3.25624537,0.539469063
2082,4.04296207,0.568861604
2083,3.97003198,0.405436128
2084,4.00676346,0.550052106
2085,3.98773265,0.460539728
2086,3.33463454,0.445359379
2087,4.62731314,0.337190747
2088,4.21835136,0.516561389
2089,3.82974148,0.482846051
2090,3.78869152,0.483598381
2091,4.30955219,0.777162492
2092,4.2724328,0.727934301
2093,3.72037816,0.277814507
2094,3.70633388,0.235211655
2095,4.33864594,0.355597198
2096,3.58941722,0.691016614
2097,4.39764643,0.306293219
2098,3.64925146,0.65812993
2099,4.40617657,0.637816072
2100,3.59729671,0.349758148
2101,4.34836721,0.680739105
2102,4.72100592,0.546466351
2103,4.69447136,0.468771815
2104,4.71001339,0.56464684
2105,4.77222633,0.618036389
2106,4.72886181,0.340504318
2107,3.25609207,0.670358121
2108,4.23189068,0.407103151
2109,3.75965714,0.603716075
2110,4.28061152,0.571419477
2111,3.72571445,0.421242446
2112,3.50862026,0.33167699
2113,3.35055971,0.343222529
2114,3.32073331,0.381060183
2115,4.66403961,0.61795342
2116,4.63722134,0.654727519
2117,3.38145995,0.656529844
2118,3.29234195,0.503711164
2119,3.27087426,0.64920193
2120,4.71778679,0.365124732
2121,4.2808733,0.762150764
2122,3.73013926,0.233862564
2123,4.71702003,0.449107528
2124,4.22983456,0.435337663
2125,3.78711152,0.566897929
2126,4.52987623,0.694034636
2127,4.24845362,0.401894271
2128,3.72719979,0.59310782
2129,4.67396307,0.48865819
2130,3.27832866,0.531868517
2131,3.96324182,0.459291607
2132,3.9908216,0.544382453
2133,4.01069117,0.454012841
2134,4.0194602,0.527945042
2135,3.35697627,0.458430976
2136,4.58474016,0.352422148
2137,4.3163166,0.33689338
2138,3.67673111,0.660818219
2139,3.57503724,0.317706615
2140,4.43420935,0.666455626
2141,4.70851707,0.5992468
2142,4.7985754,0.597108722
2143,4.2840333,0.600561798
2144,4.27739954,0.543220401
2145,3.74054193,0.446107268
2146,3.68007874,0.404647768
2147,3.5459547,0.337370366
2148,4.69277239,0.5777753
2149,3.34136081,0.684213519
2150,3.39410567,0.636238158
2151,4.48846292,0.292681187
2152,3.53004479,0.712174237
2153,4.10828733,0.587406039
2154,3.88567162,0.417773336
2155,4.34611082,0.649849713
2156,3.65993595,0.353033185
2157,3.58702207,0.65601331
2158,4.39269543,0.360995442
2159,4.60161257,0.694407821
2160,3.40250039,0.281407654
2161,4.15583992,0.51790458
2162,3.4471426,0.333156168
2163,3.30200243,0.525020778
2164,3.42074728,0.649622142
2165,3.70311952,0.691501617
2166,4.27419996,0.311311781
2167,4.47764206,0.705331445
2168,3.85326242,0.46715349
2169,4.13987494,0.541536212
2170,4.73042107,0.645882666
2171,3.84635949,0.50016135
2172,4.1685915,0.494267613
2173,3.42179513,0.266694456
2174,4.55545139,0.718881011
2175,4.42014694,0.3384839
2176,4.31765604,0.65544945
2177,3.40964413,0.315246582
2178,4.59356356,0.668365002
2179,4.51154137,0.675516069
2180,4.41373634,0.392744869
2181,4.34319067,0.620172262
2182,3.6608057,0.391769499
2183,4.47074413,0.309328467
2184,4.28586102,0.795711875
2185,3.71227026,0.213171571
2186,4.50311708,0.28004846
2187,3.50174499,0.726291418
2188,4.29106569,0.364167958
2189,3.7175343,0.617376029
2190,4.65097904,0.505296111
2191,4.66988611,0.585769296
2192,3.27214265,0.582927346
2193,3.48331475,0.345529884
2194,3.32674646,0.518091321
2195,3.45112109,0.643333495
2196,4.27342844,0.338777065
2197,3.73206782,0.665424228
2198,4.4791646,0.678165138
2199,3.33498096,0.540229917
2200,4.23356628,0.464713007
2201,3.78746271,0.538427114
2202,4.69832182,0.428324521
2203,3.35131764,0.652197897
2204,3.35900617,0.414096564
2205,4.64997149,0.351957232
2206,3.71464491,0.460363775
2207,4.30548906,0.539301455
2208,4.01843357,0.476673424
2209,3.98944259,0.527279615
2210,4.296556,0.329382122
2211,3.70421672,0.664742053
2212,4.45859861,0.67013222
2213,3.95788932,0.535020232
2214,4.05001259,0.465804696
2215,3.36053252,0.533755243
2216,4.2757864,0.515598118
2217,3.72586918,0.476382643
2218,4.64243364,0.595586598
2219,4.33311272,0.534993112
2220,3.6774683,0.471252978
2221,4.66138077,0.560757816
2222,3.32864976,0.661958873
2223,3.34648657,0.631606817
2224,4.66192007,0.332608014
2225,4.65513182,0.388881266
2226,3.81922126,0.538969457
2227,4.20083332,0.461495638
2228,4.3724103,0.397304296
2229,3.61991811,0.592825472
2230,4.36865377,0.584963441
2231,3.6217525,0.403480947
2232,4.29085302,0.386689037
2233,3.69227386,0.607313097
2234,4.66628838,0.531634212
2235,4.63683605,0.484141648
2236,3.33241463,0.466127902
2237,3.44788361,0.613010824
2238,3.32049966,0.587896287
2239,3.32913852,0.411371768
2240,3.45380712,0.273746341
2241,3.88850284,0.46781823
2242,4.11705828,0.526412964
2243,3.72762823,0.645353734
2244,4.26722479,0.356912404
2245,3.46717405,0.383461893
2246,3.42108011,0.342708796
2247,3.52221131,0.68355149
2248,4.49038839,0.329536736
2249,4.67691231,0.408072323
2250,4.24637604,0.450094402
2251,3.7583456,0.536495388
2252,3.26416683,0.605665505
2253,4.44104528,0.344438344
2254,3.55243564,0.670609653
2255,4.47009706,0.647043586
2256,4.47267151,0.349422008
2257,3.51409388,0.654739559
2258,3.47890472,0.635529339
2259,3.47341084,0.60705173
2260,4.29243088,0.346045613
2261,3.70752358,0.639793575
2262,3.83422208,0.461723357
2263,3.96482801,0.506468534
2264,4.02085447,0.501433134
2265,4.33620977,0.5629403
2266,3.65290093,0.458243966
2267,3.34459186,0.586200774
2268,4.63225269,0.40843454
2269,3.8576436,0.540290177
2270,4.16528273,0.455546767
2271,4.40222692,0.416521221
2272,3.64945674,0.621102393
2273,3.5867753,0.5946455
2274,4.4032588,0.606990993
2275,3.64441061,0.417372614
2276,3.5985086,0.390000165
2277,4.33975887,0.591157258
2278,4.63868141,0.537092209
2279,3.28336143,0.609252572
2280,3.9278357,0.485057056
2281,4.09899902,0.5087865
2282,3.39982557,0.374819368
2283,4.51074171,0.347528994
2284,4.65367508,0.428156197
2285,4.69914198,0.387196451
2286,4.22041702,0.485359401
2287,4.26404428,0.422809601
2288,3.72665238,0.530771792
2289,3.78816032,0.510580719
2290,3.48045087,0.404395163
2291,4.26912451,0.462444305
2292,3.39295363,0.32963109
2293,3.44800973,0.589075089
2294,4.24710512,0.518003285
2295,3.74312472,0.476164907
2296,4.36026239,0.531170487
2297,3.63707757,0.486661553
2298,3.39893055,0.609079719
2299,4.61603308,0.388426125
2300,3.88767076,0.520305932
2301,4.14342165,0.475438446
2302,4.33641815,0.424379498
2303,4.44009447,0.401769578
2304,3.64553499,0.570584238
2305,3.5596633,0.60435307
2306,4.39876699,0.576786041
2307,4.31154776,0.596267164
2308,3.60484815,0.430674374
2309,3.91598511,0.462515295
2310,3.91052723,0.50193727
2311,4.10749674,0.457574815
2312,4.07714701,0.523863912
2313,3.43760681,0.401183009
2314,4.52849865,0.32670188
2315,4.72327042,0.408282071
2316,4.28859043,0.410494626
2317,3.70370793,0.588829041
2318,3.5063529,0.391526699
2319,3.45988965,0.420180947
2320,4.29976845,0.450268
2321,3.69679332,0.533970475
2322,4.47901154,0.390024483
2323,3.53331327,0.615504086
2324,3.37871075,0.404929131
2325,4.65489054,0.467296869
2326,3.9302752,0.52027458
2327,4.08181095,0.465927035
2328,4.53050184,0.363972008
2329,4.60376549,0.428394973
2330,3.39902687,0.579666376
2331,3.38640642,0.526650548
2332,3.66879034,0.591289878
2333,4.31554222,0.390573829
2334,4.68834257,0.348743081
2335,4.43374348,0.598848701
2336,3.58018374,0.417489111
2337,4.32909012,0.454024136
2338,3.62762022,0.547746301
2339,3.58892179,0.45759213
2340,4.39216852,0.549986959
2341,3.97584248,0.558028281
2342,4.0318327,0.441382408
2343,3.46767759,0.580430806
2344,4.3306098,0.508374453
2345,3.66458011,0.504775524
2346,3.89712405,0.450013638
2347,4.09559011,0.549158871
2348,4.32680655,0.48242268
2349,3.64444494,0.528121233
2350,3.40563011,0.428177327
2351,4.54075623,0.39731586
2352,4.59562016,0.455670953
2353,3.39365005,0.552024126
2354,4.54914093,0.345581651
2355,4.50529432,0.405863076
2356,3.49919629,0.598382115
2357,3.51565051,0.414844751
2358,3.4033215,0.496073306
2359,3.55014324,0.404380113
2360,3.51856947,0.440586895
2361,3.41182971,0.518174708
2362,3.61147642,0.472541422
2363,4.382514,0.531061769
2364,4.57240868,0.323628396
2365,3.38303995,0.451458573
2366,4.61762857,0.46745643
2367,3.52544427,0.588903248
2368,4.46689844,0.414472371
2369,4.34808683,0.481132656
2370,3.61455297,0.530622959
2371,4.46261406,0.588621497
2372,3.40193391,0.453018904
2373,4.53254747,0.419521838
2374,4.58549881,0.47668618
2375,3.59212518,0.503149033
2376,4.39398956,0.511623621
2377,3.53413939,0.377419382
2378,4.51989698,0.442419589
2379,4.39099073,0.44349438
2380,3.57962275,0.56943351
2381,3.4654448,0.483686537
2382,4.56623173,0.402305663
2383,3.39814806,0.475058794
2384,4.60476875,0.486628562
2385,3.59549189,0.53425926
2386,4.406569,0.484684289
2387,3.44813037,0.530148208
2388,4.45909882,0.561699688
2389,4.47117805,0.611084521
2390,3.57081699,0.543459475
2391,4.59263277,0.400851339
2392,3.47372937,0.43175745
2393,3.53323245,0.483733118
2394,4.50659275,0.464464664
2395,4.46005535,0.532524705
2396,4.49061441,0.598984718
2397,3.47661448,0.515551865
2398,4.54333687,0.457093537
2399,3.4973433,0.475928009
2400,3.57088232,0.482221335
2401,4.481637,0.451725721
2402,4.42279911,0.531649172
2403,3.48446846,0.544285655
2404,4.53498936,0.521821558
2405,4.49282694,0.534685433
2406,3.5441587,0.553887784
2407,4.44484711,0.467629194
2408,4.50773191,0.60728085
2409,4.46596384,0.503627419
2410,4.52095127,0.544037759
2411,4.47113705,0.476772636
2412,3.45757532,0.556691408
2413,4.56044531,0.540400624
2414,4.52098417,0.581641018
2415,4.52803946,0.620474815
2416,3.51117134,0.536173046
2417,4.57853699,0.52225703
2418,4.54611254,0.599326551
2419,3.53661847,0.530952334
2420,4.59477425,0.505927563
2421,3.51792288,0.562808037
2422,4.54754591,0.636992514
2423,4.60286093,0.53985852
2424,4.58582115,0.594445288
2425,4.58261538,0.645213485
2426,4.50931931,0.640908241
2427,4.60507488,0.576285839
2428,4.59510279,0.621345282
2429,4.58390093,0.558356285
2430,4.604846,0.638635695
2431,4.54437017,0.670656025
2432,4.61518049,0.661995232
2433,4.54277611,0.560786188
2434,3.179039,0.914358795
2435,4.83814573,0.083681859
2436,3.76672864,0.214216202
2437,4.22690153,0.797762215
2438,3.76800942,0.453345358
2439,4.24732399,0.546943545
2440,4.05621672,0.53807795
2441,3.93471885,0.460137129
2442,4.17200041,0.717241228
2443,3.77298737,0.249111593
2444,4.21379423,0.760145009
2445,3.82570457,0.289773881
2446,3.29382467,0.944283187
2447,4.70290995,0.052078869
2448,4.49236965,0.66032511
2449,3.12100601,0.492285699
2450,3.30163431,0.673738182
2451,3.31196451,0.776006043
2452,4.69540405,0.22536236
2453,3.75390553,0.239231586
2454,4.23978472,0.772435784
2455,3.10024452,0.620580852
2456,3.20275807,0.053710297
2457,4.79422998,0.944756448
2458,3.31514668,0.259453207
2459,4.6715765,0.730184913
2460,4.18622589,0.403896123
2461,3.81268525,0.589538395
2462,3.18734145,0.216475964
2463,4.79344845,0.7854985
2464,4.77475786,0.642041028
2465,3.23196578,0.494372994
2466,4.72354364,0.244777858
2467,3.29147983,0.765636981
2468,3.31505847,0.61213553
2469,4.72255802,0.194444999
2470,3.05619407,0.359906226
2471,3.14647365,0.05630577
2472,3.14993739,0.943949521
2473,4.84384966,0.057121277
2474,3.47250438,0.931320667
2475,4.52876854,0.067567855
2476,4.08106899,0.447817147
2477,3.84538794,0.575278342
2478,4.16820812,0.417306453
2479,3.52851844,0.060951967
2480,3.79835582,0.226772815
2481,4.20059776,0.787847102
2482,3.45931673,0.67424643
2483,3.05699682,0.537070155
2484,3.72492695,0.795960248
2485,4.2737155,0.209293008
2486,3.48610044,0.665255904
2487,3.78259444,0.385163277
2488,4.58478737,0.292907625
2489,3.1328094,0.270827144
2490,4.85700512,0.726590514
2491,3.13910818,0.779330134
2492,3.14632559,0.084245645
2493,4.96976662,0.029973891
2494,3.02962184,0.029318962
2495,3.79588437,0.083853051
2496,3.95591331,0.21348986
2497,4.12462902,0.190915555
2498,4.04361391,0.782578886
2499,3.87398887,0.802830875
2500,3.79503751,0.819219947
2501,3.7894299,0.150575936
2502,4.15775776,0.200710088
2503,4.14169312,0.185454383
2504,3.82285738,0.801276267
2505,3.07247233,0.763801992
2506,3.70442963,0.917329192
2507,3.77714252,0.108416311
2508,4.29607487,0.083723672
2509,4.65463591,0.897817194
2510,4.67592478,0.885518491
2511,4.22195911,0.888860285
2512,3.34643459,0.099377126
2513,3.32342505,0.109488174
2514,4.67635107,0.080430418
2515,3.09409046,0.493624091
2516,3.07743192,0.670551002
2517,3.09226966,0.742404163
2518,3.0885644,0.785448313
2519,3.84553599,0.777642906
2520,4.26512241,0.785363615
2521,3.73661542,0.211510122
2522,3.7353127,0.165060535
2523,4.02174759,0.7529217
2524,3.97469425,0.242235884
2525,4.11742353,0.727024853
2526,3.10092139,0.511132419
2527,3.73592401,0.14422445
2528,3.55532432,0.105554767
2529,3.86182451,0.752691329
2530,3.20929265,0.888815999
2531,4.88567114,0.729763925
2532,4.88718748,0.675099611
2533,3.14327002,0.860255539
2534,3.16372299,0.856499016
2535,4.35970211,0.8560251
2536,4.38333941,0.860037446
2537,3.48336625,0.863392293
2538,3.50527167,0.850630105
2539,3.11527872,0.389403492
2540,3.1185348,0.442141742
2541,3.12765408,0.221315697
2542,3.14010119,0.239946648
2543,3.50572872,0.113679409
2544,4.5452466,0.11953567
2545,4.84027958,0.111310534
2546,4.86401939,0.102820575
2547,3.71053529,0.191354841
2548,3.11095071,0.78902936
2549,3.11698437,0.767495394
2550,3.11379933,0.713012576
2551,3.10395122,0.575605929
2552,3.11435342,0.534451663
2553,3.97763848,0.678840339
2554,4.88524294,0.423404187
2555,3.32906103,0.133925155
2556,3.3974402,0.113501742
2557,3.30426311,0.142996892
2558,3.29508328,0.098150551
2559,4.11364079,0.276686311
2560,3.5392592,0.850814879
2561,4.70511484,0.897143006
2562,3.13129973,0.301179737
2563,3.49298716,0.119994394
2564,4.86683273,0.55915153
2565,3.78407884,0.261931866
2566,4.32877111,0.105187468
2567,3.67206907,0.896309197
2568,4.32990265,0.834598482
2569,3.08802176,0.858563781
2570,3.12005162,0.514511943
2571,3.11004138,0.183329388
2572,3.10377455,0.166719109
2573,4.39352083,0.095925346
2574,3.61132479,0.902955472
2575,3.62803197,0.91013068
2576,3.87121844,0.726627767
2577,4.64528179,0.872126341
2578,4.85474014,0.423743159
2579,4.08364296,0.346568733
2580,4.33504295,0.128730327
2581,3.66818166,0.872602701
2582,3.16137815,0.310041159
2583,3.68814039,0.202541888
2584,3.14041853,0.192079961
2585,3.16353488,0.228553742
2586,3.17651439,0.247463927
2587,4.20313501,0.690153778
2588,4.13947487,0.686539352
2589,4.89063549,0.161168456
2590,4.88608074,0.258654416
2591,4.87436247,0.320801616
2592,4.50991392,0.85664475
2593,4.53844357,0.84142673
2594,3.49520564,0.828556597
2595,3.51341176,0.814203382
2596,3.39539599,0.856228054
2597,3.2532692,0.863098562
2598,3.21745324,0.864057899
2599,3.5388658,0.819999754
2600,3.33457255,0.158224061
2601,3.92828655,0.321657449
2602,3.2724936,0.103514105
2603,4.25382423,0.242145374
2604,4.10370731,0.686958432
2605,4.10456467,0.66906625
2606,3.69974899,0.834246755
2607,3.77440548,0.284091383
2608,3.75914216,0.312550187
2609,4.30256891,0.167567298
2610,4.35903835,0.125788465
2611,3.69502521,0.214804605
2612,3.64774108,0.872636735
2613,3.6415062,0.171486333
2614,3.61966825,0.17140922
2615,3.16047907,0.184892789
2616,4.37649012,0.100507207
2617,3.62259436,0.886607468
2618,4.2153616,0.281040013
2619,3.19990754,0.235945299
2620,4.10529089,0.646962523
2621,3.57279325,0.182256341
2622,3.75856757,0.726016164
2623,3.3786087,0.142996669
2624,4.04997206,0.385683954
2625,4.12309504,0.651394367
2626,3.9806366,0.362335503
2627,3.69997478,0.74869889
2628,3.49551129,0.161844268
2629,3.48595119,0.149586558
2630,3.27677178,0.150490731
2631,3.81610799,0.728078961
2632,3.55310822,0.792841733
2633,3.39424992,0.828064263
2634,4.83037758,0.886244297
2635,4.83219099,0.865393579
2636,4.03329897,0.404717475
2637,4.82727098,0.8115713
2638,3.42106891,0.140126944
2639,3.47468114,0.131652653
2640,3.57549453,0.782889605
2641,3.6092031,0.842539012
2642,3.6222229,0.858040988
2643,3.63100958,0.872424185
2644,3.24851155,0.104899101
2645,4.83391428,0.695939779
2646,4.82470369,0.577373087
2647,4.82591343,0.555854917
2648,3.12601399,0.685240209
2649,3.12619901,0.64105469
2650,3.13722587,0.541662991
2651,3.17751718,0.385802299
2652,3.16827011,0.530945837
2653,3.45820308,0.828350544
2654,4.17612648,0.340108424
2655,4.85186386,0.539303303
2656,4.83925676,0.437527478
2657,3.66052508,0.204703972
2658,3.36347151,0.172437742
2659,3.98440862,0.632848263
2660,4.81105423,0.359853357
2661,4.73034763,0.132919878
2662,4.53065872,0.214461684
2663,3.42265058,0.788778782
2664,3.44735074,0.820780635
2665,4.39851236,0.159643471
2666,4.84928036,0.296236664
2667,3.68466496,0.231849402
2668,4.64422226,0.804392755
2669,3.30524015,0.800838232
2670,3.46828103,0.15030168
2671,3.4918561,0.135164782
2672,4.28428221,0.713500977
2673,4.23791742,0.294109255
2674,3.59956717,0.193923727
2675,4.35423279,0.167394087
2676,4.87352657,0.164540201
2677,4.13491726,0.637201846
2678,3.80151415,0.380509704
2679,4.8486495,0.167289302
2680,4.83638525,0.186912745
2681,3.22660041,0.280741841
2682,4.13732195,0.370450199
2683,3.39925265,0.159298092
2684,3.2255125,0.150557205
2685,3.61533046,0.811263084
2686,3.24310517,0.824259162
2687,3.25378251,0.801944911
2688,3.26206565,0.777132094
2689,4.80487347,0.840959847
2690,4.7878685,0.868932605
2691,4.81875992,0.45831719
2692,4.38241386,0.191314712
2693,3.84363699,0.691961944
2694,4.10065413,0.40331468
2695,3.23361635,0.24642536
2696,4.04940987,0.422749877
2697,4.78777885,0.758693635
2698,3.38385439,0.813233495
2699,4.58280325,0.82401222
2700,3.69052076,0.284123957
2701,4.42017889,0.759457767
2702,4.25917959,0.632744074
2703,4.17198133,0.379481167
2704,4.32034874,0.259778827
2705,4.61389494,0.165665388
2706,4.58351612,0.193273038
2707,4.76212597,0.316670775
2708,4.32208586,0.684850037
2709,3.15561724,0.681382239
2710,3.19242239,0.718441069
2711,4.57042456,0.812579215
2712,4.81355047,0.693822384
2713,4.80116034,0.646179438
2714,4.79968596,0.621034563
2715,4.80278635,0.550846756
2716,3.19327164,0.516375005
2717,4.73095846,0.732619047
2718,3.73249936,0.692908883
2719,3.91045523,0.542245984
2720,3.70523024,0.319959074
2721,4.5092063,0.779067457
2722,3.23523307,0.791769803
2723,4.09250498,0.574288964
2724,3.25200057,0.23957029
2725,4.34749699,0.193839073
2726,3.14426637,0.601919353
2727,3.93715858,0.410796016
2728,3.90626049,0.425892949
2729,3.37749171,0.762216151
2730,3.97352552,0.379617304
2731,4.79829407,0.250429541
2732,3.44236898,0.25092876
2733,4.16305017,0.631800652
2734,3.22170782,0.529236794
2735,4.61586571,0.192150459
2736,4.7845211,0.694612145
2737,4.13452435,0.409003198
2738,4.09729338,0.437103122
2739,3.67105341,0.301834494
2740,4.23401594,0.608395278
2741,4.73263645,0.315224499
2742,3.55698276,0.246553212
2743,4.35969305,0.215692386
2744,4.74518585,0.699868381
2745,3.7136817,0.400103003
2746,3.774055,0.42887041
2747,3.33555651,0.756589055
2748,4.77012205,0.592360914
2749,4.49054575,0.767306864
2750,4.29647112,0.309450269
2751,3.59799933,0.24270393
2752,4.4539609,0.327527374
2753,3.30139732,0.751068354
2754,3.44915628,0.735563874
2755,3.22496414,0.748674631
2756,3.2203126,0.783391714
2757,3.22057796,0.766251504
2758,3.14747238,0.617735863
2759,3.14495277,0.634489298
2760,3.61908484,0.786250114
2761,4.76154041,0.68159616
2762,3.95553899,0.424051046
2763,3.63241982,0.794546247
2764,3.46353269,0.296738565
2765,4.45775843,0.714478076
2766,4.36095524,0.184269458
2767,4.14948702,0.4324283
2768,3.40878224,0.249254271
2769,3.65771484,0.31636399
2770,3.94405174,0.444054276
2771,4.80302954,0.481627047
2772,3.9866941,0.444115371
2773,3.87777948,0.44351384
2774,4.6469121,0.740506232
2775,3.49738145,0.307622612
2776,3.19341469,0.677707434
2777,3.69596863,0.414367497
2778,3.61833501,0.363038957
2779,3.29388189,0.259370923
2780,3.26844478,0.691132069
2781,3.22919178,0.673638761
2782,4.1836524,0.440152556
2783,3.89764595,0.48225224
2784,4.72629166,0.676987648
2785,4.26684475,0.381112933
2786,3.94374061,0.499861956
2787,4.70549488,0.308953047
2788,4.28110933,0.326846123
2789,4.62745571,0.206305742
2790,4.66620064,0.201852739
2791,4.50263643,0.75169456
2792,4.4950223,0.737396359
2793,4.74470425,0.616990983
2794,4.76157904,0.510977626
2795,4.81221151,0.223126099
2796,4.39497137,0.33346355
2797,3.41108179,0.696145773
2798,3.43256426,0.286567092
2799,3.99076676,0.481871128
2800,4.55290937,0.74165839
2801,4.63460159,0.714654326
2802,4.45398951,0.693069041
2803,3.26792026,0.51028049
2804,3.96804667,0.483683288
2805,3.24888182,0.563429952
2806,3.26646161,0.559521019
2807,3.54248405,0.643145323
2808,3.41441703,0.29426378
2809,4.02040052,0.557195842
2810,4.74443913,0.241397619
2811,4.75487328,0.656719804
2812,4.11410904,0.478658259
2813,3.5665307,0.287920773
2814,3.53270411,0.316682309
2815,3.30828166,0.354557395
2816,3.87262177,0.46853289
2817,4.04450178,0.521828949
2818,3.66777778,0.4302077
2819,4.76274681,0.162620857
2820,3.95194387,0.485067248
2821,4.57847691,0.720561743
2822,4.41898346,0.366251528
2823,3.81179833,0.484891713
2824,3.76528716,0.479959279
2825,4.49418831,0.368203551
2826,4.08681583,0.487667024
2827,3.72727752,0.564110518
2828,4.11613989,0.496649027
2829,4.2159667,0.447738379
2830,4.18349504,0.47521928
2831,3.27412701,0.670331657
2832,3.26470613,0.627844393
2833,3.30016708,0.419560224
2834,3.30760288,0.476798534
2835,4.68200016,0.299489558
2836,4.68819761,0.282779992
2837,4.47027206,0.692507327
2838,3.6993618,0.482792288
2839,3.57832384,0.341496497
2840,3.55886555,0.358293205
2841,4.74608374,0.484915435
2842,4.72018671,0.622830689
2843,4.6703167,0.672277868
2844,4.26724005,0.403639883
2845,4.71401119,0.488306046
2846,4.34137917,0.392396957
2847,4.30818796,0.349107653
2848,4.73726654,0.224227741
2849,3.28767157,0.552505016
2850,3.33789086,0.713278353
2851,4.25125742,0.417093128
2852,4.30325174,0.512025058
2853,3.24753499,0.655912101
2854,3.42892027,0.369445175
2855,4.50623751,0.708283067
2856,4.3927536,0.383846521
2857,4.70281267,0.248103708
2858,4.68442965,0.608307064
2859,4.28104591,0.43223995
2860,3.73892498,0.5024997
2861,4.55570555,0.698122203
2862,3.37281728,0.323358566
2863,3.71903419,0.493146747
2864,4.19899511,0.490519166
2865,3.2952137,0.571360528
2866,3.49461865,0.368683189
2867,4.25512791,0.436523527
2868,4.71911812,0.222031325
2869,4.27450466,0.488497704
2870,4.54614449,0.377782315
2871,3.31619024,0.454748809
2872,3.34361911,0.487712115
2873,3.35254455,0.510133386
2874,3.28968906,0.624528587
2875,4.65420008,0.264482617
2876,4.67872047,0.640502989
2877,3.2960875,0.645810187
2878,3.60581517,0.624085009
2879,3.66372371,0.548547924
2880,3.58814931,0.616207302
2881,4.69346046,0.269411892
2882,4.68381834,0.255986363
2883,4.60090065,0.344424069
2884,4.61633539,0.355615169
2885,4.5280695,0.656211078
2886,4.42925882,0.428851008
2887,3.39647627,0.34980613
2888,4.48996592,0.581853092
2889,3.30248523,0.585898101
2890,4.57366419,0.674938142
2891,4.41799879,0.456185728
2892,3.34363794,0.395294458
2893,3.71228671,0.510026574
2894,3.36252689,0.671099663
2895,4.65090704,0.630020857
2896,4.25008917,0.473789573
2897,4.66702032,0.288505435
2898,4.60120821,0.369675964
2899,4.58728886,0.380688339
2900,3.33338523,0.43211329
2901,3.31727123,0.566663682
2902,3.67532754,0.530351579
2903,3.29326344,0.597638428
2904,3.54414248,0.436261058
2905,4.56240463,0.65576452
2906,3.3712182,0.349216014
2907,3.37861013,0.50226438
2908,3.40528512,0.40128544
2909,4.70089579,0.536027014
2910,4.51062727,0.561432421
2911,3.34352398,0.424407452
2912,3.36820722,0.64588964
2913,3.37215471,0.607641041
2914,4.35560942,0.459745198
2915,4.37971449,0.471767992
2916,4.49390078,0.482105762
2917,4.68119049,0.561253905
2918,4.55771399,0.681308389
2919,4.57452202,0.452155709
2920,4.26867247,0.443857789
2921,3.5532093,0.467121243
2922,3.54032874,0.456371635
2923,3.49423289,0.448705435
2924,3.34467244,0.609476388
2925,3.3410995,0.562714636
2926,3.36667395,0.432572544
2927,4.52766037,0.481322497
2928,4.61744642,0.593496799
2929,3.54943466,0.499410272
2930,4.56379795,0.470345289
2931,3.38411665,0.42861411
2932,3.42905641,0.575753152
2933,4.62162685,0.517816007
2934,3.37107444,0.58292079
2935,3.36957955,0.447743148
2936,3.44994307,0.442983776
2937,4.60649443,0.608331144
2938,3.52225137,0.464464664
2939,4.5789547,0.493422359
2940,3.42192936,0.456265837
2941,3.53165412,0.512402415
2942,3.43792367,0.504807949
2943,3.47093391,0.451669723
2944,3.44121027,0.467042029
2945,3.4153049,0.472697973
2946,2.9690032,0.468465954
2947,2.97132301,0.555422723
2948,2.97054434,0.526475489
2949,2.96814966,0.439632058
2950,2.96733403,0.410549462
2951,2.96650171,0.381289661
2952,2.96546149,0.351572931
2953,2.96421289,0.321911663
2954,2.96261144,0.292173356
2955,2.96116233,0.261698365
2956,2.96160841,0.230752975
2957,2.96532655,0.20118697
2958,2.96925306,0.17321372
2959,2.96842718,0.14472121
2960,2.9761219,0.092500225
2961,2.96135092,0.075258791
2962,2.96971607,0.497695923
2963,2.94728065,0.939687848
2964,2.96556377,0.669603467
2965,2.9705224,0.612590015
2966,2.97141576,0.584139049
2967,2.96397018,0.699286342
2968,2.96800518,0.640997231
2969,2.95941567,0.878971994
2970,2.96273375,0.849336863
2971,2.96245503,0.760658503
